2014-03-05 14:07:12 INFO ihm.Calibration : Properties : 
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:25 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
2014-03-05 14:07:26 INFO ellipsoide.Sphere : Sphere.updateAllZones valuesHaveChanged=false
